<NUMBER OF ZONES> 2
<NUMBER OF ZONES> 2
<FIRST THRU NODE> 1
<NUMBER OF LINKS> 9905
<NUMBER OF ZONES> 2
<END OF METADATA>


~  Init node  Term node  Capacity  Length  Free Flow Time  B  Power  Speed limit  Toll  Type  ;
	1912	2440	187.216331	93.608165	0.180166	0.000000	16.865000	0.000000	0.000000	0.000000	;
	4450	2046	682.444593	170.611148	0.116569	0.000000	19.888000	0.000000	0.000000	0.000000	;
	1668	4325	558.065465	139.516366	0.179190	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3471	1362	36.623700	18.311850	0.819142	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2069	3115	238.990554	79.663518	0.172783	0.000000	13.764500	0.000000	0.000000	0.000000	;
	1198	2735	170.849914	85.424957	0.100732	0.000000	8.605000	0.000000	0.000000	0.000000	;
	3093	3096	267.978494	133.989247	0.186582	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3878	3399	166.503000	83.251500	0.193654	0.000000	16.122000	0.000000	0.000000	0.000000	;
	2439	2474	312.629801	156.314901	0.095960	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3757	651	218.971455	134.141611	0.111822	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2440	3116	77.685728	38.842864	0.417406	0.000000	16.213250	0.000000	0.000000	0.000000	;
	3748	3160	166.821463	83.410732	0.232390	0.000000	19.383800	0.000000	0.000000	0.000000	;
	913	2143	174.989193	58.329731	0.428598	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2314	4404	429.704698	79.600493	0.314068	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1047	1036	483.986539	161.328846	0.154963	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3356	1674	246.122364	123.061182	0.091572	0.000000	11.269000	0.000000	0.000000	0.000000	;
	475	3522	275.769757	88.871249	0.281306	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1492	1489	456.495680	114.123920	0.153283	0.000000	17.493300	0.000000	0.000000	0.000000	;
	959	956	170.110628	85.055314	0.293926	0.000000	25.000000	0.000000	0.000000	0.000000	;
	362	2536	275.784146	137.892073	0.108781	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2710	1572	193.305325	96.652663	0.155195	0.000000	15.000000	0.000000	0.000000	0.000000	;
	625	10	320.604778	80.151195	0.145987	0.000000	11.701000	0.000000	0.000000	0.000000	;
	787	775	293.016476	97.672159	0.255958	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3749	3751	246.344770	82.114923	0.274158	0.000000	22.512500	0.000000	0.000000	0.000000	;
	2729	4343	66.426587	33.213294	0.451626	0.000000	15.000000	0.000000	0.000000	0.000000	;
